Symbol,Date,Open,High,Low,Close,Adj Close,Volume,neg,neu,pos,compound
MSFT,2021-06-28,266.19000244140625,268.8999938964844,265.9100036621094,268.7200012207031,268.7200012207031,19590000,0.02711111111111111,0.8732666666666666,0.09962222222222222,0.21712148148148147
MSFT,2021-06-29,268.8699951171875,271.6499938964844,267.9800109863281,271.3999938964844,271.3999938964844,19937800,0.00816,0.8665800000000001,0.12526,0.2878773333333333
MSFT,2021-06-30,270.69000244140625,271.3599853515625,269.6000061035156,270.8999938964844,270.8999938964844,21656500,0.01857777777777778,0.8909944444444444,0.09040555555555556,0.23719666666666667
MSFT,2021-07-01,269.6099853515625,271.8399963378906,269.6000061035156,271.6000061035156,271.6000061035156,16725300,0.01622857142857143,0.8692571428571428,0.11448571428571429,0.2726321428571428
MSFT,2021-07-02,272.82000732421875,278.0,272.5,277.6499938964844,277.6499938964844,26458000,0.0038400000000000005,0.85408,0.14204,0.434968
MSFT,2021-07-06,278.0299987792969,279.3699951171875,274.29998779296875,277.6600036621094,277.6600036621094,31565600,0.012920000000000001,0.7777200000000001,0.10940000000000001,0.289092
MSFT,2021-07-07,279.3999938964844,280.69000244140625,277.1499938964844,279.92999267578125,279.92999267578125,23260000,0.03743571428571429,0.8852785714285715,0.07728571428571429,0.09795428571428573
MSFT,2021-07-08,276.8999938964844,278.7300109863281,274.8699951171875,277.4200134277344,277.4200134277344,24618600,0.020955555555555554,0.9261555555555555,0.0529111111111111,0.09694277777777777
MSFT,2021-07-09,275.7200012207031,278.04998779296875,275.32000732421875,277.94000244140625,277.94000244140625,23916700,0.032350000000000004,0.863975,0.103675,0.1110825
MSFT,2021-07-12,279.1600036621094,279.7699890136719,276.5799865722656,277.32000732421875,277.32000732421875,18931700,0.020288888888888888,0.8977333333333335,0.082,0.196005
MSFT,2021-07-13,277.5199890136719,282.8500061035156,277.3900146484375,280.9800109863281,280.9800109863281,26120100,0.01795,0.8919625,0.0900875,0.18719
MSFT,2021-07-14,282.3500061035156,283.6600036621094,280.54998779296875,282.510009765625,282.510009765625,23113700,0.006840000000000001,0.8890666666666667,0.10412666666666666,0.25388533333333335
MSFT,2021-07-15,282.0,282.510009765625,279.8299865722656,281.0299987792969,281.0299987792969,22604200,0.023280000000000002,0.8997066666666667,0.07703333333333333,0.14886933333333333
MSFT,2021-07-16,282.07000732421875,284.1000061035156,279.4599914550781,280.75,280.75,26186800,0.04525714285714285,0.8435904761904761,0.11112380952380951,0.17239619047619045
MSFT,2021-07-19,278.92999267578125,280.3699951171875,274.45001220703125,277.010009765625,277.010009765625,32935600,0.025571428571428575,0.8694095238095239,0.10501904761904761,0.2638771428571428
MSFT,2021-07-20,278.0299987792969,280.9700012207031,276.260009765625,279.32000732421875,279.32000732421875,26259700,0.02505,0.919675,0.055275,0.10800999999999998
MSFT,2021-07-21,278.8999938964844,281.5199890136719,277.2900085449219,281.3999938964844,281.3999938964844,24364300,0.04265,0.77963125,0.05274375,0.067880625
MSFT,2021-07-22,283.8399963378906,286.4200134277344,283.4200134277344,286.1400146484375,286.1400146484375,23384100,0.024411111111111113,0.8922111111111111,0.08335555555555556,0.19277444444444444
MSFT,2021-07-23,287.3699951171875,289.989990234375,286.5,289.6700134277344,289.6700134277344,22768100,0.0,0.0,0.0,0.0
MSFT,2021-07-26,289.0,289.69000244140625,286.6400146484375,289.04998779296875,289.04998779296875,23176100,0.021222222222222222,0.8963777777777777,0.0824,0.16927777777777775
MSFT,2021-07-27,289.42999267578125,289.5799865722656,282.95001220703125,286.5400085449219,286.5400085449219,33604100,0.016807407407407406,0.8068148148148148,0.06526666666666667,0.09948592592592592
MSFT,2021-07-28,288.989990234375,290.1499938964844,283.8299865722656,286.2200012207031,286.2200012207031,33566900,0.0167,0.8884375,0.0948625,0.24429437499999998
MSFT,2021-07-29,286.239990234375,288.6199951171875,286.0799865722656,286.5,286.5,18168300,0.016022222222222222,0.860461111111111,0.1235111111111111,0.25035999999999997
MSFT,2021-07-30,285.1700134277344,286.6600036621094,283.9100036621094,284.9100036621094,284.9100036621094,20940900,0.0,0.0,0.0,0.0
MSFT,2021-08-02,286.3599853515625,286.7699890136719,283.739990234375,284.82000732421875,284.82000732421875,16267400,0.0452,0.8740222222222221,0.08075555555555555,0.1330948148148148
MSFT,2021-08-03,285.4200134277344,287.2300109863281,284.0,287.1199951171875,287.1199951171875,17879000,0.025822222222222222,0.85945,0.11470555555555556,0.21107333333333334
MSFT,2021-08-04,286.2200012207031,287.5899963378906,284.6499938964844,286.510009765625,286.510009765625,1619130000,0.03476666666666666,0.8717444444444444,0.0934888888888889,0.20905222222222222
MSFT,2021-08-05,286.8800048828125,289.6300048828125,286.1000061035156,289.5199890136719,289.5199890136719,1389420000,0.03252,0.8782399999999999,0.08926,0.173014
MSFT,2021-08-06,288.510009765625,289.5,287.6199951171875,289.4599914550781,289.4599914550781,1658520000,0.0,0.8432416666666667,0.15675833333333333,0.3605375
