Symbol,Date,Open,High,Low,Close,Adj Close,Volume,neg,neu,pos,compound
AMZN,2021-06-30,3441.06005859375,3471.60009765625,3435.0,3440.159912109375,3440.159912109375,2404000,0.01351111111111111,0.8701444444444444,0.11634444444444443,0.19985148148148146
AMZN,2021-07-01,3434.610107421875,3457.0,3409.419921875,3432.969970703125,3432.969970703125,2037100,0.009555555555555557,0.9256000000000001,0.06486666666666667,0.1471107407407407
AMZN,2021-07-02,3451.639892578125,3511.719970703125,3436.919921875,3510.97998046875,3510.97998046875,3169400,0.0,1.0,0.0,0.0
AMZN,2021-07-06,3530.110107421875,3685.47998046875,3529.0,3675.739990234375,3675.739990234375,6744800,0.013911111111111112,0.869688888888889,0.1164,0.27678814814814817
AMZN,2021-07-07,3717.3798828125,3734.199951171875,3678.909912109375,3696.580078125,3696.580078125,5328100,0.03367142857142857,0.8904142857142857,0.0759857142857143,0.22728142857142858
AMZN,2021-07-08,3643.56005859375,3759.989990234375,3621.1201171875,3731.409912109375,3731.409912109375,5180600,0.020866666666666662,0.8498,0.1293111111111111,0.22364666666666666
AMZN,2021-07-09,3722.52001953125,3748.0,3693.39990234375,3719.340087890625,3719.340087890625,3748200,0.03985,0.8791500000000001,0.08105000000000001,0.10003999999999999
AMZN,2021-07-12,3744.0,3757.2900390625,3696.7900390625,3718.550048828125,3718.550048828125,2571600,0.0322,0.8815111111111111,0.08626666666666666,0.18264
AMZN,2021-07-13,3702.10009765625,3773.080078125,3671.320068359375,3677.360107421875,3677.360107421875,3845900,0.016575,0.7579083333333333,0.10049166666666666,0.25032916666666666
AMZN,2021-07-14,3708.85009765625,3717.659912109375,3660.830078125,3681.679931640625,3681.679931640625,3296600,0.04,0.871275,0.08875,0.09172999999999999
AMZN,2021-07-15,3694.199951171875,3695.39990234375,3620.919921875,3631.199951171875,3631.199951171875,3185300,0.051559999999999995,0.8606999999999999,0.08774,0.159966
AMZN,2021-07-16,3633.31005859375,3646.06005859375,3570.4599609375,3573.6298828125,3573.6298828125,4043700,0.010799999999999999,0.8605333333333333,0.12866666666666668,0.31444
AMZN,2021-07-19,3532.580078125,3550.2099609375,3499.159912109375,3549.590087890625,3549.590087890625,3784600,0.023066666666666666,0.8794518518518518,0.09748148148148149,0.20554203703703702
AMZN,2021-07-20,3567.320068359375,3592.0,3518.0,3573.18994140625,3573.18994140625,3255700,0.1289428571428571,0.7773428571428571,0.09377142857142858,0.06587428571428573
AMZN,2021-07-21,3576.3798828125,3586.449951171875,3543.639892578125,3585.199951171875,3585.199951171875,2319000,0.04855555555555555,0.84205,0.10937222222222223,0.18110055555555557
AMZN,2021-07-22,3587.22998046875,3640.02001953125,3582.27001953125,3638.030029296875,3638.030029296875,3265400,0.01895,0.8599583333333334,0.12104166666666667,0.29501916666666667
AMZN,2021-07-23,3640.0,3666.110107421875,3622.0400390625,3656.639892578125,3656.639892578125,2436300,0.0364,0.9492,0.014400000000000001,-0.09162999999999999
AMZN,2021-07-26,3673.169921875,3712.080078125,3647.25,3699.820068359375,3699.820068359375,2900100,0.04382222222222223,0.8887925925925926,0.06745185185185185,0.10063703703703704
AMZN,2021-07-27,3698.5,3698.5,3586.14990234375,3626.389892578125,3626.389892578125,4131900,0.038650000000000004,0.8745375,0.08675625,0.14486416666666668
AMZN,2021-07-28,3633.780029296875,3658.419921875,3601.0,3630.320068359375,3630.320068359375,2999400,0.06080000000000001,0.87965,0.0596,0.04960750000000001
AMZN,2021-07-29,3627.75,3637.949951171875,3580.010009765625,3599.919921875,3599.919921875,5520000,0.04828148148148148,0.8561962962962962,0.09548888888888889,0.13123555555555555
AMZN,2021-07-30,3347.949951171875,3368.139892578125,3306.97998046875,3327.590087890625,3327.590087890625,9957100,0.04379999999999999,0.9334,0.0228,0.06133999999999999
AMZN,2021-08-02,3353.10009765625,3358.919921875,3317.0,3331.47998046875,3331.47998046875,3353900,0.034311111111111105,0.8861074074074075,0.07955925925925926,0.17521722222222225
AMZN,2021-08-03,3340.719970703125,3391.0,3299.77001953125,3366.239990234375,3366.239990234375,4157300,0.047299999999999995,0.8442066666666665,0.10851333333333332,0.18691066666666667
AMZN,2021-08-04,3379.35009765625,3388.8798828125,3345.56005859375,3354.719970703125,3354.719970703125,218390000,0.011879999999999998,0.8083533333333334,0.17976666666666669,0.4459605
AMZN,2021-08-05,3356.219970703125,3389.0,3340.919921875,3375.989990234375,3375.989990234375,243030000,0.03491428571428571,0.9174571428571429,0.04762857142857143,0.08544571428571428
AMZN,2021-08-06,3375.0,3375.0,3329.0400390625,3344.93994140625,3344.93994140625,263530000,0.019399999999999997,0.8705777777777778,0.11002222222222223,0.24729333333333334
